"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 04:15:10 UTC 2024","Sun Mar 10 04:15:17 UTC 2024","7563","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Sun Mar 10 04:48:18 UTC 2024","Sun Mar 10 04:48:19 UTC 2024","1348","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"skipped","Sun Mar 10 02:24:43 UTC 2024","Sun Mar 10 02:24:43 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Mar 10 02:27:39 UTC 2024","Sun Mar 10 02:27:58 UTC 2024","19362","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sun Mar 10 02:42:37 UTC 2024","Sun Mar 10 02:43:29 UTC 2024","52580","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sun Mar 10 03:26:56 UTC 2024","Sun Mar 10 03:27:18 UTC 2024","22397","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Mar 10 02:25:30 UTC 2024","Sun Mar 10 02:25:40 UTC 2024","9719","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Mar 10 04:47:57 UTC 2024","Sun Mar 10 04:48:18 UTC 2024","20562","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sun Mar 10 02:46:15 UTC 2024","Sun Mar 10 02:46:35 UTC 2024","20246","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sun Mar 10 02:46:13 UTC 2024","Sun Mar 10 02:46:15 UTC 2024","2325","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Mar 10 02:48:52 UTC 2024","Sun Mar 10 02:48:55 UTC 2024","3487","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sun Mar 10 02:23:58 UTC 2024","Sun Mar 10 02:24:18 UTC 2024","20194","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Mar 10 02:37:44 UTC 2024","Sun Mar 10 02:37:47 UTC 2024","2760","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Mar 10 04:27:03 UTC 2024","Sun Mar 10 04:27:06 UTC 2024","2754","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sun Mar 10 02:46:35 UTC 2024","Sun Mar 10 02:46:39 UTC 2024","3491","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Mar 10 04:04:44 UTC 2024","Sun Mar 10 04:08:53 UTC 2024","248824","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun Mar 10 02:31:30 UTC 2024","Sun Mar 10 02:31:37 UTC 2024","7027","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sun Mar 10 02:39:55 UTC 2024","Sun Mar 10 02:39:59 UTC 2024","4399","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Mar 10 03:00:25 UTC 2024","Sun Mar 10 03:00:36 UTC 2024","11216","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sun Mar 10 02:45:47 UTC 2024","Sun Mar 10 02:45:58 UTC 2024","10536","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
